,cid,label,left,right,top,bottom,width,height,score
42,2,car,981,1142,517,571,161,54,0.96613795
43,2,car,981,1143,517,571,162,54,0.963456
44,2,car,982,1143,518,571,161,53,0.9550327
45,2,car,982,1143,517,571,161,54,0.9653
46,2,car,683,808,539,597,125,58,0.7259967
0,2,car,982,1142,517,571,160,54,0.95987046
1,2,car,981,1144,517,571,163,54,0.95856065
2,2,car,982,1143,517,571,161,54,0.9491336
3,2,car,982,1142,518,571,160,53,0.95491546
4,2,car,982,1142,518,571,160,53,0.9673498
5,2,car,982,1143,517,571,161,54,0.96520615
6,2,car,981,1142,517,571,161,54,0.9585194
7,2,car,981,1142,518,571,161,53,0.9676892
8,2,car,982,1142,518,571,160,53,0.95303655
9,2,car,981,1142,517,571,161,54,0.9533988
10,2,car,981,1141,518,571,160,53,0.9682116
11,2,car,982,1143,519,572,161,53,0.9425501
12,2,car,982,1143,518,572,161,54,0.9636804
13,2,car,981,1142,519,572,161,53,0.96298414
14,2,car,982,1142,517,571,160,54,0.95683396
15,2,car,982,1142,518,571,160,53,0.9698374
16,2,car,981,1143,518,571,162,53,0.9676924
17,2,car,982,1143,518,571,161,53,0.9618284
18,2,car,981,1143,519,572,162,53,0.96646243
19,2,car,981,1141,519,572,160,53,0.95993954
20,2,car,981,1142,517,571,161,54,0.9526823
21,2,car,982,1143,517,571,161,54,0.9603552
22,2,car,982,1143,517,571,161,54,0.9664388
23,2,car,981,1142,517,571,161,54,0.96526974
24,2,car,982,1142,519,572,160,53,0.9608614
25,2,car,982,1144,517,571,162,54,0.96438915
26,2,car,981,1142,518,571,161,53,0.9539259
27,2,car,981,1142,517,571,161,54,0.9612108
28,2,car,981,1143,517,571,162,54,0.9524908
29,2,car,982,1142,519,572,160,53,0.94703954
30,2,car,982,1143,519,572,161,53,0.96493214
31,2,car,981,1143,517,571,162,54,0.9602958
32,2,car,982,1143,517,571,161,54,0.959023
33,2,car,981,1143,517,571,162,54,0.9634658
34,2,car,982,1143,517,571,161,54,0.96324414
35,2,car,982,1143,518,571,161,53,0.9599435
36,2,car,982,1143,518,572,161,54,0.95908415
37,2,car,982,1143,518,572,161,54,0.9646376
38,2,car,981,1142,517,571,161,54,0.9699056
39,2,car,981,1142,517,571,161,54,0.9628295
40,2,car,982,1143,517,571,161,54,0.96618384
41,2,car,981,1143,518,572,162,54,0.9609898
42,2,car,982,1143,518,572,161,54,0.9541252
43,2,car,981,1142,517,571,161,54,0.96613795
44,2,car,981,1143,517,571,162,54,0.963456
45,2,car,982,1143,518,571,161,53,0.9550327
46,2,car,982,1143,517,571,161,54,0.9653
47,2,car,683,808,539,597,125,58,0.7259967
0,2,car,982,1143,517,571,161,54,0.9674796
1,2,car,982,1142,517,571,160,54,0.95987046
2,2,car,981,1144,517,571,163,54,0.95856065
3,2,car,982,1143,517,571,161,54,0.9491336
4,2,car,982,1142,518,571,160,53,0.95491546
5,2,car,982,1142,518,571,160,53,0.9673498
6,2,car,982,1143,517,571,161,54,0.96520615
7,2,car,981,1142,517,571,161,54,0.9585194
8,2,car,981,1142,518,571,161,53,0.9676892
9,2,car,982,1142,518,571,160,53,0.95303655
10,2,car,981,1142,517,571,161,54,0.9533988
11,2,car,981,1141,518,571,160,53,0.9682116
12,2,car,982,1143,519,572,161,53,0.9425501
13,2,car,982,1143,518,572,161,54,0.9636804
14,2,car,981,1142,519,572,161,53,0.96298414
15,2,car,982,1142,517,571,160,54,0.95683396
16,2,car,982,1142,518,571,160,53,0.9698374
17,2,car,981,1143,518,571,162,53,0.9676924
18,2,car,982,1143,518,571,161,53,0.9618284
19,2,car,981,1143,519,572,162,53,0.96646243
20,2,car,981,1141,519,572,160,53,0.95993954
21,2,car,981,1142,517,571,161,54,0.9526823
22,2,car,982,1143,517,571,161,54,0.9603552
23,2,car,982,1143,517,571,161,54,0.9664388
24,2,car,981,1142,517,571,161,54,0.96526974
25,2,car,982,1142,519,572,160,53,0.9608614
26,2,car,982,1144,517,571,162,54,0.96438915
27,2,car,981,1142,518,571,161,53,0.9539259
28,2,car,981,1142,517,571,161,54,0.9612108
29,2,car,981,1143,517,571,162,54,0.9524908
30,2,car,982,1142,519,572,160,53,0.94703954
31,2,car,982,1143,519,572,161,53,0.96493214
32,2,car,981,1143,517,571,162,54,0.9602958
33,2,car,982,1143,517,571,161,54,0.959023
34,2,car,981,1143,517,571,162,54,0.9634658
35,2,car,982,1143,517,571,161,54,0.96324414
36,2,car,982,1143,518,571,161,53,0.9599435
37,2,car,982,1143,518,572,161,54,0.95908415
38,2,car,982,1143,518,572,161,54,0.9646376
39,2,car,981,1142,517,571,161,54,0.9699056
40,2,car,981,1142,517,571,161,54,0.9628295
41,2,car,982,1143,517,571,161,54,0.96618384
42,2,car,981,1143,518,572,162,54,0.9609898
43,2,car,982,1143,518,572,161,54,0.9541252
44,2,car,981,1142,517,571,161,54,0.96613795
45,2,car,981,1143,517,571,162,54,0.963456
46,2,car,982,1143,518,571,161,53,0.9550327
47,2,car,982,1143,517,571,161,54,0.9653
48,2,car,683,808,539,597,125,58,0.7259967
0,2,car,980,1142,517,571,162,54,0.9600191
1,2,car,982,1143,517,571,161,54,0.9674796
2,2,car,982,1142,517,571,160,54,0.95987046
3,2,car,981,1144,517,571,163,54,0.95856065
4,2,car,982,1143,517,571,161,54,0.9491336
5,2,car,982,1142,518,571,160,53,0.95491546
6,2,car,982,1142,518,571,160,53,0.9673498
7,2,car,982,1143,517,571,161,54,0.96520615
8,2,car,981,1142,517,571,161,54,0.9585194
9,2,car,981,1142,518,571,161,53,0.9676892
10,2,car,982,1142,518,571,160,53,0.95303655
11,2,car,981,1142,517,571,161,54,0.9533988
12,2,car,981,1141,518,571,160,53,0.9682116
13,2,car,982,1143,519,572,161,53,0.9425501
14,2,car,982,1143,518,572,161,54,0.9636804
15,2,car,981,1142,519,572,161,53,0.96298414
16,2,car,982,1142,517,571,160,54,0.95683396
17,2,car,982,1142,518,571,160,53,0.9698374
18,2,car,981,1143,518,571,162,53,0.9676924
19,2,car,982,1143,518,571,161,53,0.9618284
20,2,car,981,1143,519,572,162,53,0.96646243
21,2,car,981,1141,519,572,160,53,0.95993954
22,2,car,981,1142,517,571,161,54,0.9526823
23,2,car,982,1143,517,571,161,54,0.9603552
24,2,car,982,1143,517,571,161,54,0.9664388
25,2,car,981,1142,517,571,161,54,0.96526974
26,2,car,982,1142,519,572,160,53,0.9608614
27,2,car,982,1144,517,571,162,54,0.96438915
28,2,car,981,1142,518,571,161,53,0.9539259
29,2,car,981,1142,517,571,161,54,0.9612108
30,2,car,981,1143,517,571,162,54,0.9524908
31,2,car,982,1142,519,572,160,53,0.94703954
32,2,car,982,1143,519,572,161,53,0.96493214
33,2,car,981,1143,517,571,162,54,0.9602958
34,2,car,982,1143,517,571,161,54,0.959023
35,2,car,981,1143,517,571,162,54,0.9634658
36,2,car,982,1143,517,571,161,54,0.96324414
37,2,car,982,1143,518,571,161,53,0.9599435
38,2,car,982,1143,518,572,161,54,0.95908415
39,2,car,982,1143,518,572,161,54,0.9646376
40,2,car,981,1142,517,571,161,54,0.9699056
41,2,car,981,1142,517,571,161,54,0.9628295
42,2,car,982,1143,517,571,161,54,0.96618384
43,2,car,981,1143,518,572,162,54,0.9609898
44,2,car,982,1143,518,572,161,54,0.9541252
45,2,car,981,1142,517,571,161,54,0.96613795
46,2,car,981,1143,517,571,162,54,0.963456
47,2,car,982,1143,518,571,161,53,0.9550327
48,2,car,982,1143,517,571,161,54,0.9653
49,2,car,683,808,539,597,125,58,0.7259967
0,2,car,982,1143,517,571,161,54,0.96633667
1,2,car,980,1142,517,571,162,54,0.9600191
2,2,car,982,1143,517,571,161,54,0.9674796
3,2,car,982,1142,517,571,160,54,0.95987046
4,2,car,981,1144,517,571,163,54,0.95856065
5,2,car,982,1143,517,571,161,54,0.9491336
6,2,car,982,1142,518,571,160,53,0.95491546
7,2,car,982,1142,518,571,160,53,0.9673498
8,2,car,982,1143,517,571,161,54,0.96520615
9,2,car,981,1142,517,571,161,54,0.9585194
10,2,car,981,1142,518,571,161,53,0.9676892
11,2,car,982,1142,518,571,160,53,0.95303655
12,2,car,981,1142,517,571,161,54,0.9533988
13,2,car,981,1141,518,571,160,53,0.9682116
14,2,car,982,1143,519,572,161,53,0.9425501
15,2,car,982,1143,518,572,161,54,0.9636804
16,2,car,981,1142,519,572,161,53,0.96298414
17,2,car,982,1142,517,571,160,54,0.95683396
18,2,car,982,1142,518,571,160,53,0.9698374
19,2,car,981,1143,518,571,162,53,0.9676924
20,2,car,982,1143,518,571,161,53,0.9618284
21,2,car,981,1143,519,572,162,53,0.96646243
22,2,car,981,1141,519,572,160,53,0.95993954
23,2,car,981,1142,517,571,161,54,0.9526823
24,2,car,982,1143,517,571,161,54,0.9603552
25,2,car,982,1143,517,571,161,54,0.9664388
26,2,car,981,1142,517,571,161,54,0.96526974
27,2,car,982,1142,519,572,160,53,0.9608614
28,2,car,982,1144,517,571,162,54,0.96438915
29,2,car,981,1142,518,571,161,53,0.9539259
30,2,car,981,1142,517,571,161,54,0.9612108
31,2,car,981,1143,517,571,162,54,0.9524908
32,2,car,982,1142,519,572,160,53,0.94703954
33,2,car,982,1143,519,572,161,53,0.96493214
34,2,car,981,1143,517,571,162,54,0.9602958
35,2,car,982,1143,517,571,161,54,0.959023
36,2,car,981,1143,517,571,162,54,0.9634658
37,2,car,982,1143,517,571,161,54,0.96324414
38,2,car,982,1143,518,571,161,53,0.9599435
39,2,car,982,1143,518,572,161,54,0.95908415
40,2,car,982,1143,518,572,161,54,0.9646376
41,2,car,981,1142,517,571,161,54,0.9699056
42,2,car,981,1142,517,571,161,54,0.9628295
43,2,car,982,1143,517,571,161,54,0.96618384
44,2,car,981,1143,518,572,162,54,0.9609898
45,2,car,982,1143,518,572,161,54,0.9541252
46,2,car,981,1142,517,571,161,54,0.96613795
47,2,car,981,1143,517,571,162,54,0.963456
48,2,car,982,1143,518,571,161,53,0.9550327
49,2,car,982,1143,517,571,161,54,0.9653
50,2,car,683,808,539,597,125,58,0.7259967
0,2,car,982,1142,518,571,160,53,0.9646376
1,2,car,982,1143,517,571,161,54,0.96633667
2,2,car,980,1142,517,571,162,54,0.9600191
3,2,car,982,1143,517,571,161,54,0.9674796
4,2,car,982,1142,517,571,160,54,0.95987046
5,2,car,981,1144,517,571,163,54,0.95856065
6,2,car,982,1143,517,571,161,54,0.9491336
7,2,car,982,1142,518,571,160,53,0.95491546
8,2,car,982,1142,518,571,160,53,0.9673498
9,2,car,982,1143,517,571,161,54,0.96520615
10,2,car,981,1142,517,571,161,54,0.9585194
11,2,car,981,1142,518,571,161,53,0.9676892
12,2,car,982,1142,518,571,160,53,0.95303655
13,2,car,981,1142,517,571,161,54,0.9533988
14,2,car,981,1141,518,571,160,53,0.9682116
15,2,car,982,1143,519,572,161,53,0.9425501
16,2,car,982,1143,518,572,161,54,0.9636804
17,2,car,981,1142,519,572,161,53,0.96298414
18,2,car,982,1142,517,571,160,54,0.95683396
19,2,car,982,1142,518,571,160,53,0.9698374
20,2,car,981,1143,518,571,162,53,0.9676924
21,2,car,982,1143,518,571,161,53,0.9618284
22,2,car,981,1143,519,572,162,53,0.96646243
23,2,car,981,1141,519,572,160,53,0.95993954
24,2,car,981,1142,517,571,161,54,0.9526823
25,2,car,982,1143,517,571,161,54,0.9603552
26,2,car,982,1143,517,571,161,54,0.9664388
27,2,car,981,1142,517,571,161,54,0.96526974
28,2,car,982,1142,519,572,160,53,0.9608614
29,2,car,982,1144,517,571,162,54,0.96438915
30,2,car,981,1142,518,571,161,53,0.9539259
31,2,car,981,1142,517,571,161,54,0.9612108
32,2,car,981,1143,517,571,162,54,0.9524908
33,2,car,982,1142,519,572,160,53,0.94703954
34,2,car,982,1143,519,572,161,53,0.96493214
35,2,car,981,1143,517,571,162,54,0.9602958
36,2,car,982,1143,517,571,161,54,0.959023
37,2,car,981,1143,517,571,162,54,0.9634658
38,2,car,982,1143,517,571,161,54,0.96324414
39,2,car,982,1143,518,571,161,53,0.9599435
40,2,car,982,1143,518,572,161,54,0.95908415
41,2,car,982,1143,518,572,161,54,0.9646376
42,2,car,981,1142,517,571,161,54,0.9699056
43,2,car,981,1142,517,571,161,54,0.9628295
44,2,car,982,1143,517,571,161,54,0.96618384
45,2,car,981,1143,518,572,162,54,0.9609898
46,2,car,982,1143,518,572,161,54,0.9541252
47,2,car,981,1142,517,571,161,54,0.96613795
48,2,car,981,1143,517,571,162,54,0.963456
49,2,car,982,1143,518,571,161,53,0.9550327
50,2,car,982,1143,517,571,161,54,0.9653
51,2,car,683,808,539,597,125,58,0.7259967
0,2,car,981,1143,517,571,162,54,0.9544777
1,2,car,982,1142,518,571,160,53,0.9646376
2,2,car,982,1143,517,571,161,54,0.96633667
3,2,car,980,1142,517,571,162,54,0.9600191
4,2,car,982,1143,517,571,161,54,0.9674796
5,2,car,982,1142,517,571,160,54,0.95987046
6,2,car,981,1144,517,571,163,54,0.95856065
7,2,car,982,1143,517,571,161,54,0.9491336
8,2,car,982,1142,518,571,160,53,0.95491546
9,2,car,982,1142,518,571,160,53,0.9673498
10,2,car,982,1143,517,571,161,54,0.96520615
11,2,car,981,1142,517,571,161,54,0.9585194
12,2,car,981,1142,518,571,161,53,0.9676892
13,2,car,982,1142,518,571,160,53,0.95303655
14,2,car,981,1142,517,571,161,54,0.9533988
15,2,car,981,1141,518,571,160,53,0.9682116
16,2,car,982,1143,519,572,161,53,0.9425501
17,2,car,982,1143,518,572,161,54,0.9636804
18,2,car,981,1142,519,572,161,53,0.96298414
19,2,car,982,1142,517,571,160,54,0.95683396
20,2,car,982,1142,518,571,160,53,0.9698374
21,2,car,981,1143,518,571,162,53,0.9676924
22,2,car,982,1143,518,571,161,53,0.9618284
23,2,car,981,1143,519,572,162,53,0.96646243
24,2,car,981,1141,519,572,160,53,0.95993954
25,2,car,981,1142,517,571,161,54,0.9526823
26,2,car,982,1143,517,571,161,54,0.9603552
27,2,car,982,1143,517,571,161,54,0.9664388
28,2,car,981,1142,517,571,161,54,0.96526974
29,2,car,982,1142,519,572,160,53,0.9608614
30,2,car,982,1144,517,571,162,54,0.96438915
31,2,car,981,1142,518,571,161,53,0.9539259
32,2,car,981,1142,517,571,161,54,0.9612108
33,2,car,981,1143,517,571,162,54,0.9524908
34,2,car,982,1142,519,572,160,53,0.94703954
35,2,car,982,1143,519,572,161,53,0.96493214
36,2,car,981,1143,517,571,162,54,0.9602958
37,2,car,982,1143,517,571,161,54,0.959023
38,2,car,981,1143,517,571,162,54,0.9634658
39,2,car,982,1143,517,571,161,54,0.96324414
40,2,car,982,1143,518,571,161,53,0.9599435
41,2,car,982,1143,518,572,161,54,0.95908415
42,2,car,982,1143,518,572,161,54,0.9646376
43,2,car,981,1142,517,571,161,54,0.9699056
44,2,car,981,1142,517,571,161,54,0.9628295
45,2,car,982,1143,517,571,161,54,0.96618384
46,2,car,981,1143,518,572,162,54,0.9609898
47,2,car,982,1143,518,572,161,54,0.9541252
48,2,car,981,1142,517,571,161,54,0.96613795
49,2,car,981,1143,517,571,162,54,0.963456
50,2,car,982,1143,518,571,161,53,0.9550327
51,2,car,982,1143,517,571,161,54,0.9653
52,2,car,683,808,539,597,125,58,0.7259967
0,2,car,981,1142,517,571,161,54,0.96308666
1,2,car,981,1143,517,571,162,54,0.9544777
2,2,car,982,1142,518,571,160,53,0.9646376
3,2,car,982,1143,517,571,161,54,0.96633667
4,2,car,980,1142,517,571,162,54,0.9600191
5,2,car,982,1143,517,571,161,54,0.9674796
6,2,car,982,1142,517,571,160,54,0.95987046
7,2,car,981,1144,517,571,163,54,0.95856065
8,2,car,982,1143,517,571,161,54,0.9491336
9,2,car,982,1142,518,571,160,53,0.95491546
10,2,car,982,1142,518,571,160,53,0.9673498
11,2,car,982,1143,517,571,161,54,0.96520615
12,2,car,981,1142,517,571,161,54,0.9585194
13,2,car,981,1142,518,571,161,53,0.9676892
14,2,car,982,1142,518,571,160,53,0.95303655
15,2,car,981,1142,517,571,161,54,0.9533988
16,2,car,981,1141,518,571,160,53,0.9682116
17,2,car,982,1143,519,572,161,53,0.9425501
18,2,car,982,1143,518,572,161,54,0.9636804
19,2,car,981,1142,519,572,161,53,0.96298414
20,2,car,982,1142,517,571,160,54,0.95683396
21,2,car,982,1142,518,571,160,53,0.9698374
22,2,car,981,1143,518,571,162,53,0.9676924
23,2,car,982,1143,518,571,161,53,0.9618284
24,2,car,981,1143,519,572,162,53,0.96646243
25,2,car,981,1141,519,572,160,53,0.95993954
26,2,car,981,1142,517,571,161,54,0.9526823
27,2,car,982,1143,517,571,161,54,0.9603552
28,2,car,982,1143,517,571,161,54,0.9664388
29,2,car,981,1142,517,571,161,54,0.96526974
30,2,car,982,1142,519,572,160,53,0.9608614
31,2,car,982,1144,517,571,162,54,0.96438915
32,2,car,981,1142,518,571,161,53,0.9539259
33,2,car,981,1142,517,571,161,54,0.9612108
34,2,car,981,1143,517,571,162,54,0.9524908
35,2,car,982,1142,519,572,160,53,0.94703954
36,2,car,982,1143,519,572,161,53,0.96493214
37,2,car,981,1143,517,571,162,54,0.9602958
38,2,car,982,1143,517,571,161,54,0.959023
39,2,car,981,1143,517,571,162,54,0.9634658
40,2,car,982,1143,517,571,161,54,0.96324414
41,2,car,982,1143,518,571,161,53,0.9599435
42,2,car,982,1143,518,572,161,54,0.95908415
43,2,car,982,1143,518,572,161,54,0.9646376
44,2,car,981,1142,517,571,161,54,0.9699056
45,2,car,981,1142,517,571,161,54,0.9628295
46,2,car,982,1143,517,571,161,54,0.96618384
47,2,car,981,1143,518,572,162,54,0.9609898
48,2,car,982,1143,518,572,161,54,0.9541252
49,2,car,981,1142,517,571,161,54,0.96613795
50,2,car,981,1143,517,571,162,54,0.963456
51,2,car,982,1143,518,571,161,53,0.9550327
52,2,car,982,1143,517,571,161,54,0.9653
53,2,car,683,808,539,597,125,58,0.7259967
0,2,car,982,1141,519,572,159,53,0.9676186
1,2,car,981,1142,517,571,161,54,0.96308666
2,2,car,981,1143,517,571,162,54,0.9544777
3,2,car,982,1142,518,571,160,53,0.9646376
4,2,car,982,1143,517,571,161,54,0.96633667
5,2,car,980,1142,517,571,162,54,0.9600191
6,2,car,982,1143,517,571,161,54,0.9674796
7,2,car,982,1142,517,571,160,54,0.95987046
8,2,car,981,1144,517,571,163,54,0.95856065
9,2,car,982,1143,517,571,161,54,0.9491336
10,2,car,982,1142,518,571,160,53,0.95491546
11,2,car,982,1142,518,571,160,53,0.9673498
12,2,car,982,1143,517,571,161,54,0.96520615
13,2,car,981,1142,517,571,161,54,0.9585194
14,2,car,981,1142,518,571,161,53,0.9676892
15,2,car,982,1142,518,571,160,53,0.95303655
16,2,car,981,1142,517,571,161,54,0.9533988
17,2,car,981,1141,518,571,160,53,0.9682116
18,2,car,982,1143,519,572,161,53,0.9425501
19,2,car,982,1143,518,572,161,54,0.9636804
20,2,car,981,1142,519,572,161,53,0.96298414
21,2,car,982,1142,517,571,160,54,0.95683396
22,2,car,982,1142,518,571,160,53,0.9698374
23,2,car,981,1143,518,571,162,53,0.9676924
24,2,car,982,1143,518,571,161,53,0.9618284
25,2,car,981,1143,519,572,162,53,0.96646243
26,2,car,981,1141,519,572,160,53,0.95993954
27,2,car,981,1142,517,571,161,54,0.9526823
28,2,car,982,1143,517,571,161,54,0.9603552
29,2,car,982,1143,517,571,161,54,0.9664388
30,2,car,981,1142,517,571,161,54,0.96526974
31,2,car,982,1142,519,572,160,53,0.9608614
32,2,car,982,1144,517,571,162,54,0.96438915
33,2,car,981,1142,518,571,161,53,0.9539259
34,2,car,981,1142,517,571,161,54,0.9612108
35,2,car,981,1143,517,571,162,54,0.9524908
36,2,car,982,1142,519,572,160,53,0.94703954
37,2,car,982,1143,519,572,161,53,0.96493214
38,2,car,981,1143,517,571,162,54,0.9602958
39,2,car,982,1143,517,571,161,54,0.959023
40,2,car,981,1143,517,571,162,54,0.9634658
41,2,car,982,1143,517,571,161,54,0.96324414
42,2,car,982,1143,518,571,161,53,0.9599435
43,2,car,982,1143,518,572,161,54,0.95908415
44,2,car,982,1143,518,572,161,54,0.9646376
45,2,car,981,1142,517,571,161,54,0.9699056
46,2,car,981,1142,517,571,161,54,0.9628295
47,2,car,982,1143,517,571,161,54,0.96618384
48,2,car,981,1143,518,572,162,54,0.9609898
49,2,car,982,1143,518,572,161,54,0.9541252
50,2,car,981,1142,517,571,161,54,0.96613795
51,2,car,981,1143,517,571,162,54,0.963456
52,2,car,982,1143,518,571,161,53,0.9550327
53,2,car,982,1143,517,571,161,54,0.9653
54,2,car,683,808,539,597,125,58,0.7259967
0,2,car,981,1143,517,571,162,54,0.9658125
1,2,car,982,1141,519,572,159,53,0.9676186
2,2,car,981,1142,517,571,161,54,0.96308666
3,2,car,981,1143,517,571,162,54,0.9544777
4,2,car,982,1142,518,571,160,53,0.9646376
5,2,car,982,1143,517,571,161,54,0.96633667
6,2,car,980,1142,517,571,162,54,0.9600191
7,2,car,982,1143,517,571,161,54,0.9674796
8,2,car,982,1142,517,571,160,54,0.95987046
9,2,car,981,1144,517,571,163,54,0.95856065
10,2,car,982,1143,517,571,161,54,0.9491336
11,2,car,982,1142,518,571,160,53,0.95491546
12,2,car,982,1142,518,571,160,53,0.9673498
13,2,car,982,1143,517,571,161,54,0.96520615
14,2,car,981,1142,517,571,161,54,0.9585194
15,2,car,981,1142,518,571,161,53,0.9676892
16,2,car,982,1142,518,571,160,53,0.95303655
17,2,car,981,1142,517,571,161,54,0.9533988
18,2,car,981,1141,518,571,160,53,0.9682116
19,2,car,982,1143,519,572,161,53,0.9425501
20,2,car,982,1143,518,572,161,54,0.9636804
21,2,car,981,1142,519,572,161,53,0.96298414
22,2,car,982,1142,517,571,160,54,0.95683396
23,2,car,982,1142,518,571,160,53,0.9698374
24,2,car,981,1143,518,571,162,53,0.9676924
25,2,car,982,1143,518,571,161,53,0.9618284
26,2,car,981,1143,519,572,162,53,0.96646243
27,2,car,981,1141,519,572,160,53,0.95993954
28,2,car,981,1142,517,571,161,54,0.9526823
29,2,car,982,1143,517,571,161,54,0.9603552
30,2,car,982,1143,517,571,161,54,0.9664388
31,2,car,981,1142,517,571,161,54,0.96526974
32,2,car,982,1142,519,572,160,53,0.9608614
33,2,car,982,1144,517,571,162,54,0.96438915
34,2,car,981,1142,518,571,161,53,0.9539259
35,2,car,981,1142,517,571,161,54,0.9612108
36,2,car,981,1143,517,571,162,54,0.9524908
37,2,car,982,1142,519,572,160,53,0.94703954
38,2,car,982,1143,519,572,161,53,0.96493214
39,2,car,981,1143,517,571,162,54,0.9602958
40,2,car,982,1143,517,571,161,54,0.959023
41,2,car,981,1143,517,571,162,54,0.9634658
42,2,car,982,1143,517,571,161,54,0.96324414
43,2,car,982,1143,518,571,161,53,0.9599435
44,2,car,982,1143,518,572,161,54,0.95908415
45,2,car,982,1143,518,572,161,54,0.9646376
46,2,car,981,1142,517,571,161,54,0.9699056
47,2,car,981,1142,517,571,161,54,0.9628295
48,2,car,982,1143,517,571,161,54,0.96618384
49,2,car,981,1143,518,572,162,54,0.9609898
50,2,car,982,1143,518,572,161,54,0.9541252
51,2,car,981,1142,517,571,161,54,0.96613795
52,2,car,981,1143,517,571,162,54,0.963456
53,2,car,982,1143,518,571,161,53,0.9550327
54,2,car,982,1143,517,571,161,54,0.9653
55,2,car,683,808,539,597,125,58,0.7259967
0,2,car,981,1143,517,571,162,54,0.95190257
1,2,car,981,1143,517,571,162,54,0.9658125
2,2,car,982,1141,519,572,159,53,0.9676186
3,2,car,981,1142,517,571,161,54,0.96308666
4,2,car,981,1143,517,571,162,54,0.9544777
5,2,car,982,1142,518,571,160,53,0.9646376
6,2,car,982,1143,517,571,161,54,0.96633667
7,2,car,980,1142,517,571,162,54,0.9600191
8,2,car,982,1143,517,571,161,54,0.9674796
9,2,car,982,1142,517,571,160,54,0.95987046
10,2,car,981,1144,517,571,163,54,0.95856065
11,2,car,982,1143,517,571,161,54,0.9491336
12,2,car,982,1142,518,571,160,53,0.95491546
13,2,car,982,1142,518,571,160,53,0.9673498
14,2,car,982,1143,517,571,161,54,0.96520615
15,2,car,981,1142,517,571,161,54,0.9585194
16,2,car,981,1142,518,571,161,53,0.9676892
17,2,car,982,1142,518,571,160,53,0.95303655
18,2,car,981,1142,517,571,161,54,0.9533988
19,2,car,981,1141,518,571,160,53,0.9682116
20,2,car,982,1143,519,572,161,53,0.9425501
21,2,car,982,1143,518,572,161,54,0.9636804
22,2,car,981,1142,519,572,161,53,0.96298414
23,2,car,982,1142,517,571,160,54,0.95683396
24,2,car,982,1142,518,571,160,53,0.9698374
25,2,car,981,1143,518,571,162,53,0.9676924
26,2,car,982,1143,518,571,161,53,0.9618284
27,2,car,981,1143,519,572,162,53,0.96646243
28,2,car,981,1141,519,572,160,53,0.95993954
29,2,car,981,1142,517,571,161,54,0.9526823
30,2,car,982,1143,517,571,161,54,0.9603552
31,2,car,982,1143,517,571,161,54,0.9664388
32,2,car,981,1142,517,571,161,54,0.96526974
33,2,car,982,1142,519,572,160,53,0.9608614
34,2,car,982,1144,517,571,162,54,0.96438915
35,2,car,981,1142,518,571,161,53,0.9539259
36,2,car,981,1142,517,571,161,54,0.9612108
37,2,car,981,1143,517,571,162,54,0.9524908
38,2,car,982,1142,519,572,160,53,0.94703954
39,2,car,982,1143,519,572,161,53,0.96493214
40,2,car,981,1143,517,571,162,54,0.9602958
41,2,car,982,1143,517,571,161,54,0.959023
42,2,car,981,1143,517,571,162,54,0.9634658
43,2,car,982,1143,517,571,161,54,0.96324414
44,2,car,982,1143,518,571,161,53,0.9599435
45,2,car,982,1143,518,572,161,54,0.95908415
46,2,car,982,1143,518,572,161,54,0.9646376
47,2,car,981,1142,517,571,161,54,0.9699056
48,2,car,981,1142,517,571,161,54,0.9628295
49,2,car,982,1143,517,571,161,54,0.96618384
50,2,car,981,1143,518,572,162,54,0.9609898
51,2,car,982,1143,518,572,161,54,0.9541252
52,2,car,981,1142,517,571,161,54,0.96613795
53,2,car,981,1143,517,571,162,54,0.963456
54,2,car,982,1143,518,571,161,53,0.9550327
55,2,car,982,1143,517,571,161,54,0.9653
56,2,car,683,808,539,597,125,58,0.7259967
0,2,car,981,1141,517,571,160,54,0.94350064
1,2,car,981,1143,517,571,162,54,0.95190257
2,2,car,981,1143,517,571,162,54,0.9658125
3,2,car,982,1141,519,572,159,53,0.9676186
4,2,car,981,1142,517,571,161,54,0.96308666
5,2,car,981,1143,517,571,162,54,0.9544777
6,2,car,982,1142,518,571,160,53,0.9646376
7,2,car,982,1143,517,571,161,54,0.96633667
8,2,car,980,1142,517,571,162,54,0.9600191
9,2,car,982,1143,517,571,161,54,0.9674796
10,2,car,982,1142,517,571,160,54,0.95987046
11,2,car,981,1144,517,571,163,54,0.95856065
12,2,car,982,1143,517,571,161,54,0.9491336
13,2,car,982,1142,518,571,160,53,0.95491546
14,2,car,982,1142,518,571,160,53,0.9673498
15,2,car,982,1143,517,571,161,54,0.96520615
16,2,car,981,1142,517,571,161,54,0.9585194
17,2,car,981,1142,518,571,161,53,0.9676892
18,2,car,982,1142,518,571,160,53,0.95303655
19,2,car,981,1142,517,571,161,54,0.9533988
20,2,car,981,1141,518,571,160,53,0.9682116
21,2,car,982,1143,519,572,161,53,0.9425501
22,2,car,982,1143,518,572,161,54,0.9636804
23,2,car,981,1142,519,572,161,53,0.96298414
24,2,car,982,1142,517,571,160,54,0.95683396
25,2,car,982,1142,518,571,160,53,0.9698374
26,2,car,981,1143,518,571,162,53,0.9676924
27,2,car,982,1143,518,571,161,53,0.9618284
28,2,car,981,1143,519,572,162,53,0.96646243
29,2,car,981,1141,519,572,160,53,0.95993954
